74ff198,1,0.09079170417298554
15671e2,2,0.08850609480803795
95d2cf0,3,0.0802429209308112
4ba1b2b,4,0.0764298914017133
8dd6c42,5,0.07163701504790188
fc55e29,6,0.06557034743864798
382b573,7,0.06452282905956142
1eaea0b,8,0.06434832708624394
26208c1,9,0.06433630913548039
ed5fdf6,10,0.06420545703963232
e9c6d1d,11,0.06417059715271245
610666e,12,0.06379247990473247
292e891,13,0.06341867014992286
2bc1662,14,0.05997036463384786
baf90f0,15,0.05897191902611487
82ff5d1,16,0.05741538585157391
d4a0b9e,17,0.055714418376984765
bd345d9,18,0.05509380774769357
5e87378,19,0.05500628753818004
2f066a5,20,0.05143424290705123
d655c3c,21,0.050490959884440634
6a23f66,22,0.04751762623684497
6a978ea,23,0.04518911093772737
f45eb1f,24,0.04310391974575023
3972fbb,25,0.04109908057111067
cfcd4cf,26,0.040899972859235634
0d7fa0f,27,0.03911954008710983
5a3c5f2,28,0.036124378859546113
dd7aa20,29,0.03604520954870316
80b1e90,30,0.035533357993938086
6cca072,31,0.033794175892080336
e260d84,32,0.02977337102973332
c8bb7cc,33,0.02740085007767068
4fb53c7,34,0.00685434492053294
3bd4ebc,35,0.0024506781368880404
