is_addition,old_file_path,new_file_path,line_num,content
False,src/org/mockito/MockSettings.java,src/org/mockito/MockSettings.java,8,mport org.mockito.plugins.MockSettingsInfo;
True,src/org/mockito/MockSettings.java,src/org/mockito/MockSettings.java,8,import org.mockito.mock.MockSettingsInfo;
False,src/org/mockito/internal/InvocationNotifierHandler.java,src/org/mockito/internal/InvocationNotifierHandler.java,13,mport org.mockito.plugins.MockitoInvocationHandler;
True,src/org/mockito/internal/InvocationNotifierHandler.java,src/org/mockito/internal/InvocationNotifierHandler.java,13,import org.mockito.invocation.MockitoInvocationHandler;
False,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,16,mport org.mockito.plugins.MockitoInvocationHandler;
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,16,import org.mockito.invocation.MockitoInvocationHandler;
False,src/org/mockito/internal/creation/CglibMockMaker.java,src/org/mockito/internal/creation/CglibMockMaker.java,10,mport org.mockito.plugins.MockitoInvocationHandler;
True,src/org/mockito/internal/creation/CglibMockMaker.java,src/org/mockito/internal/creation/CglibMockMaker.java,10,import org.mockito.invocation.MockitoInvocationHandler;
False,src/org/mockito/internal/creation/CglibMockMaker.java,src/org/mockito/internal/creation/CglibMockMaker.java,12,mport org.mockito.plugins.MockSettingsInfo;
True,src/org/mockito/internal/creation/CglibMockMaker.java,src/org/mockito/internal/creation/CglibMockMaker.java,12,import org.mockito.mock.MockSettingsInfo;
False,src/org/mockito/internal/creation/MethodInterceptorFilter.java,src/org/mockito/internal/creation/MethodInterceptorFilter.java,14,mport org.mockito.plugins.MockitoInvocationHandler;
True,src/org/mockito/internal/creation/MethodInterceptorFilter.java,src/org/mockito/internal/creation/MethodInterceptorFilter.java,14,import org.mockito.invocation.MockitoInvocationHandler;
False,src/org/mockito/internal/creation/MethodInterceptorFilter.java,src/org/mockito/internal/creation/MethodInterceptorFilter.java,20,mport org.mockito.plugins.MockSettingsInfo;
True,src/org/mockito/internal/creation/MethodInterceptorFilter.java,src/org/mockito/internal/creation/MethodInterceptorFilter.java,20,import org.mockito.mock.MockSettingsInfo;
False,src/org/mockito/internal/creation/MockSettingsImpl.java,src/org/mockito/internal/creation/MockSettingsImpl.java,25,rivate Object delegatedInstance ;
True,src/org/mockito/internal/creation/MockSettingsImpl.java,src/org/mockito/internal/creation/MockSettingsImpl.java,25,private Object delegatedInstance;
False,src/org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls.java,src/org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls.java,20,mport org.mockito.plugins.MockitoInvocationHandler;
True,src/org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls.java,src/org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls.java,20,import org.mockito.invocation.MockitoInvocationHandler;
True,src/org/mockito/invocation/MockitoInvocationHandler.java,src/org/mockito/invocation/MockitoInvocationHandler.java,2,* Copyright (c) 2007 Mockito contributors
