is_addition,old_file_path,new_file_path,line_num,content
False,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,27,ublic class LongOptionWithShort extends TestCase {
True,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,27,public class PosixParserTest extends TestCase {
False,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,29,ublic void testLongOptionWithShort() {
True,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,29,public void testLongOptionWithShort() throws Exception {
False,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,31,"ption version = new Option(""v"", ""version"", false,"
False,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,32,"print version information"");"
False,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,33,"ption newRun = new Option(""n"", ""new"", false,"
False,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,34,"Create NLT cache entries only for new items"");"
False,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,35,"ption trackerRun = new Option(""t"", ""tracker"", false,"
False,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,36,"Create NLT cache entries only for tracker items"");"
True,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,31,"Option version = new Option(""v"", ""version"", false, ""print version information"");"
True,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,32,"Option newRun = new Option(""n"", ""new"", false, ""Create NLT cache entries only for new items"");"
True,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,33,"Option trackerRun = new Option(""t"", ""tracker"", false, ""Create NLT cache entries only for tracker items"");"
False,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,87,ry {
False,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,88,"ommandLine line = parser.parse(options, args);"
False,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,89,"ssertTrue(line.hasOption(""v""));"
False,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,90,"ssertEquals(line.getOptionValue(""l""), ""10"");"
False,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,91,"ssertEquals(line.getOptionValue(""limit""), ""10"");"
False,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,92,"ssertEquals(line.getOptionValue(""a""), ""5"");"
False,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,93,"ssertEquals(line.getOptionValue(""age""), ""5"");"
False,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,94,"ssertEquals(line.getOptionValue(""file""), ""filename"");"
False,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,96,atch (ParseException exp) {
False,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,97,"ail(""Unexpected exception:"" + exp.getMessage());"
True,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,84,"CommandLine line = parser.parse(options, args);"
True,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,85,"assertTrue(line.hasOption(""v""));"
True,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,86,"assertEquals(line.getOptionValue(""l""), ""10"");"
True,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,87,"assertEquals(line.getOptionValue(""limit""), ""10"");"
True,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,88,"assertEquals(line.getOptionValue(""a""), ""5"");"
True,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,89,"assertEquals(line.getOptionValue(""age""), ""5"");"
True,src/test/org/apache/commons/cli/LongOptionWithShort.java,src/test/org/apache/commons/cli/PosixParserTest.java,90,"assertEquals(line.getOptionValue(""file""), ""filename"");"
