is_addition,old_file_path,new_file_path,line_num,content
False,src/org/mockito/runners/ExperimentalMockitoJUnitRunner.java,src/org/mockito/runners/ExperimentalMockitoJUnitRunner.java,11,mport org.junit.runners.model.FrameworkMethod;
False,src/org/mockito/runners/ExperimentalMockitoJUnitRunner.java,src/org/mockito/runners/ExperimentalMockitoJUnitRunner.java,13,mport org.junit.runners.model.Statement;
False,src/org/mockito/runners/ExperimentalMockitoJUnitRunner.java,src/org/mockito/runners/ExperimentalMockitoJUnitRunner.java,50,ublic class ExperimentalMockitoJUnitRunner extends BlockJUnit4ClassRunner {
True,src/org/mockito/runners/ExperimentalMockitoJUnitRunner.java,src/org/mockito/runners/ExperimentalMockitoJUnitRunner.java,48,public class ExperimentalMockitoJUnitRunner extends MockitoJUnitRunner {
False,src/org/mockito/runners/ExperimentalMockitoJUnitRunner.java,src/org/mockito/runners/ExperimentalMockitoJUnitRunner.java,63,Override
False,src/org/mockito/runners/ExperimentalMockitoJUnitRunner.java,src/org/mockito/runners/ExperimentalMockitoJUnitRunner.java,64,"rotected Statement withBefores(FrameworkMethod method, Object target, Statement statement) {"
False,src/org/mockito/runners/ExperimentalMockitoJUnitRunner.java,src/org/mockito/runners/ExperimentalMockitoJUnitRunner.java,65,ockitoAnnotations.initMocks(target);
False,src/org/mockito/runners/ExperimentalMockitoJUnitRunner.java,src/org/mockito/runners/ExperimentalMockitoJUnitRunner.java,66,"eturn super.withBefores(method, target, statement);"
False,src/org/mockito/runners/ExperimentalMockitoJUnitRunnerPM.java,src/org/mockito/runners/ExperimentalMockitoJUnitRunnerPM.java,11,mport org.junit.runners.model.FrameworkMethod;
False,src/org/mockito/runners/ExperimentalMockitoJUnitRunnerPM.java,src/org/mockito/runners/ExperimentalMockitoJUnitRunnerPM.java,13,mport org.junit.runners.model.Statement;
False,src/org/mockito/runners/ExperimentalMockitoJUnitRunnerPM.java,src/org/mockito/runners/ExperimentalMockitoJUnitRunnerPM.java,50,ublic class ExperimentalMockitoJUnitRunnerPM extends BlockJUnit4ClassRunner {
True,src/org/mockito/runners/ExperimentalMockitoJUnitRunnerPM.java,src/org/mockito/runners/ExperimentalMockitoJUnitRunnerPM.java,48,public class ExperimentalMockitoJUnitRunnerPM extends MockitoJUnitRunner {
False,src/org/mockito/runners/ExperimentalMockitoJUnitRunnerPM.java,src/org/mockito/runners/ExperimentalMockitoJUnitRunnerPM.java,63,Override
False,src/org/mockito/runners/ExperimentalMockitoJUnitRunnerPM.java,src/org/mockito/runners/ExperimentalMockitoJUnitRunnerPM.java,64,"rotected Statement withBefores(FrameworkMethod method, Object target, Statement statement) {"
False,src/org/mockito/runners/ExperimentalMockitoJUnitRunnerPM.java,src/org/mockito/runners/ExperimentalMockitoJUnitRunnerPM.java,65,ockitoAnnotations.initMocks(target);
False,src/org/mockito/runners/ExperimentalMockitoJUnitRunnerPM.java,src/org/mockito/runners/ExperimentalMockitoJUnitRunnerPM.java,66,"eturn super.withBefores(method, target, statement);"
