is_addition,old_file_path,new_file_path,line_num,content
True,src/main/java/org/apache/commons/math3/linear/OpenMapRealMatrix.java,src/main/java/org/apache/commons/math3/linear/OpenMapRealMatrix.java,30,"* @deprecated As of version 3.1, this class is deprecated, for reasons exposed"
True,src/main/java/org/apache/commons/math3/linear/OpenMapRealMatrix.java,src/main/java/org/apache/commons/math3/linear/OpenMapRealMatrix.java,31,* in this JIRA
True,src/main/java/org/apache/commons/math3/linear/OpenMapRealMatrix.java,src/main/java/org/apache/commons/math3/linear/OpenMapRealMatrix.java,32,"* <a href=""https://issues.apache.org/jira/browse/MATH-870"">ticket</a>. This"
True,src/main/java/org/apache/commons/math3/linear/OpenMapRealMatrix.java,src/main/java/org/apache/commons/math3/linear/OpenMapRealMatrix.java,33,* class will be removed in version 4.0.
True,src/main/java/org/apache/commons/math3/linear/OpenMapRealMatrix.java,src/main/java/org/apache/commons/math3/linear/OpenMapRealMatrix.java,36,@Deprecated
True,src/main/java/org/apache/commons/math3/linear/SparseRealMatrix.java,src/main/java/org/apache/commons/math3/linear/SparseRealMatrix.java,25,"* @deprecated As of version 3.1, this class is deprecated, for reasons exposed"
True,src/main/java/org/apache/commons/math3/linear/SparseRealMatrix.java,src/main/java/org/apache/commons/math3/linear/SparseRealMatrix.java,26,* in this JIRA
True,src/main/java/org/apache/commons/math3/linear/SparseRealMatrix.java,src/main/java/org/apache/commons/math3/linear/SparseRealMatrix.java,27,"* <a href=""https://issues.apache.org/jira/browse/MATH-870"">ticket</a>. This"
True,src/main/java/org/apache/commons/math3/linear/SparseRealMatrix.java,src/main/java/org/apache/commons/math3/linear/SparseRealMatrix.java,28,* class will be removed in version 4.0.
True,src/main/java/org/apache/commons/math3/linear/SparseRealMatrix.java,src/main/java/org/apache/commons/math3/linear/SparseRealMatrix.java,31,@Deprecated
