7f2da64,1,0.13554263313407955
216ac00,2,0.13071079555745535
80b1e90,3,0.12646104635642397
d4a0b9e,4,0.09353283999435669
6b67f82,5,0.08332785097849671
b59e974,6,0.07971318161158991
26dac5a,7,0.07933333085700234
65c7c96,8,0.07819013618582427
7285331,9,0.07802259552903434
d26fa5a,10,0.07783371487800583
b88b041,11,0.07604467986598329
4029aa3,12,0.07597775471721391
54e26e0,13,0.0743846308310202
d5ff460,14,0.07343596041074951
9707f8d,15,0.07325185428435577
15671e2,16,0.07292762990363566
beb4b5e,17,0.07276403480768923
16727eb,18,0.07244403495184193
1330415,19,0.07198130231428979
8dd6c42,20,0.07185919216177672
d04a778,21,0.07043951140764382
a7755a3,22,0.07003522226557646
a0943be,23,0.06831794133501456
91b44a1,24,0.06831119605841396
596c414,25,0.06779291852231573
3972fbb,26,0.06763657827528824
3fecfb6,27,0.06721940456863418
c92a3d9,28,0.06711169525232041
bae38c1,29,0.0670762794851385
7bbad39,30,0.06701798411950677
e434abd,31,0.06677634826428935
36d811b,32,0.06663465037294347
5f6067b,33,0.06476535877476308
84c4b5c,34,0.06381754317598176
dd7aa20,35,0.06286892927767873
4fdc478,36,0.06279924610387377
74c289e,37,0.062237785116594946
dd4efa4,38,0.05972602871393007
4c2ddfc,39,0.059003357844597204
039828a,40,0.0589672197881187
5b87a5b,41,0.05868351595567445
a758b7e,42,0.058657274483411403
9102bea,43,0.056880808822567075
2bc1662,44,0.056093971287587974
1f0b0b2,45,0.05528104853857474
ee555fe,46,0.05498022873016262
5a8be77,47,0.05457409769710686
062332f,48,0.05390429010400355
9be0992,49,0.05385368662188994
87b1e7f,50,0.053761990624765055
591a2e8,51,0.052891273646647474
4a5f720,52,0.05264826792113475
26208c1,53,0.05255105152782247
d6f6b71,54,0.05169541944798317
95d6fcb,55,0.051234618611216476
76fcbc8,56,0.05113439548175325
43ed500,57,0.05020068935226274
8302dd0,58,0.04964147414280928
f45eb1f,59,0.049496013464248145
9d76c94,60,0.04888810220690709
1e42e6b,61,0.04737561792009104
4959064,62,0.0467521075907914
95d4a38,63,0.046116606805080895
2088737,64,0.04551288937923714
2f5435a,65,0.04404039866009124
92fcf5e,66,0.04203508213789697
fbe5656,67,0.041697601134091045
85387dc,68,0.04086566337561903
77fc6fc,69,0.04068857038346585
89ac173,70,0.038821702660359114
660821d,71,0.038523250784118446
