216ac00,1,0.16334495942172256
80b1e90,2,0.13569936511213998
7f2da64,3,0.13130758177369872
d4a0b9e,4,0.07484652452725449
26dac5a,5,0.0657377787893989
9707f8d,6,0.06094435533406406
d26fa5a,7,0.060374784844394624
16727eb,8,0.06031797073178158
3fecfb6,9,0.058412608440293834
7285331,10,0.057207126577085154
6b67f82,11,0.057153912611120794
b88b041,12,0.05616854872127797
15671e2,13,0.05576814381432749
d5ff460,14,0.055374099770575946
54e26e0,15,0.05522749117693326
1330415,16,0.05513487692200236
4029aa3,17,0.054853897539694274
a0943be,18,0.05457744400617448
74c289e,19,0.054211409033969926
beb4b5e,20,0.05299780618631811
8dd6c42,21,0.051711173666116106
91b44a1,22,0.050960948049119215
dd7aa20,23,0.05093548107297052
5f6067b,24,0.05040685433683856
e434abd,25,0.05036133416126409
d04a778,26,0.05031865618308651
b59e974,27,0.049714731060438444
a7755a3,28,0.049034772318377606
36d811b,29,0.04834925308109883
c92a3d9,30,0.047962861365765774
5b87a5b,31,0.04647080595344655
3972fbb,32,0.04642149062110179
84c4b5c,33,0.046050892890966644
a758b7e,34,0.04537317679909292
596c414,35,0.0452464859762447
ee555fe,36,0.04501557010223389
5a8be77,37,0.04467577809176593
dd4efa4,38,0.04398697627822579
7bbad39,39,0.04279517062178384
bae38c1,40,0.04243103776445578
4fdc478,41,0.042131616005235184
2bc1662,42,0.04206616033675814
9102bea,43,0.04189916718461073
43ed500,44,0.04137933635453994
4c2ddfc,45,0.041008526812053914
8302dd0,46,0.04072057027342746
65c7c96,47,0.040363532766755084
2088737,48,0.03963796615729953
76fcbc8,49,0.03949519198580864
26208c1,50,0.03940210579482706
039828a,51,0.038855818960110255
95d4a38,52,0.038618655463489304
9be0992,53,0.03846838961225274
f45eb1f,54,0.03791112524632345
4959064,55,0.03701417013043451
95d6fcb,56,0.03681810812203101
87b1e7f,57,0.0367635736180435
062332f,58,0.03621377682879168
fbe5656,59,0.03606045261461843
d6f6b71,60,0.03573449250223448
4a5f720,61,0.03407949282005118
9d76c94,62,0.033996181055886865
1f0b0b2,63,0.03361356926267989
591a2e8,64,0.03359965129509035
2f5435a,65,0.033553636930312325
1e42e6b,66,0.03323321758439979
85387dc,67,0.03005960240903849
77fc6fc,68,0.02876764089384176
660821d,69,0.028197283099787085
92fcf5e,70,0.02660528767744008
89ac173,71,0.023506568164569974
