e5d3e5e,c_e5d3e5e012871b87d2f2a59985bc6522bb571ee2_0.json,1,0.14224080574139775
05fe81c,c_05fe81c5a80d09316f95d1aa1ccbd7820f9cd6a8_0.json,2,0.1356523805363985
57c9d6f,c_57c9d6f69a8050489f135dbbae4befc22cd8c19d_0.json,3,0.13088994896284933
16a7379,c_16a737906f310af8b41f355b0e6c71f6bbc7c423_0.json,4,0.12683082028607096
2acd6c1,c_2acd6c1986e36bfdbae85c09eb83ac1940b86c73_0.json,5,0.12655742893652988
fe33d64,c_fe33d64a3934a7beba60ce5b04f34a5018394101_0.json,6,0.12304224932633578
c197158,c_c1971584101865a747d5d1e25ef0c0193135957f_0.json,7,0.12130026677955186
1369e98,c_1369e98d3d3b130b4677959b570b00ecbcb85cc3_0.json,8,0.11848550172258654
7437e9b,c_7437e9b626c812301e3fe9449e4ee71506da9efb_0.json,9,0.11803382719182498
5414029,c_541402929a600a95bf099513908b4efd8b0e1c5b_0.json,10,0.11740181283839413
05b7dcd,c_05b7dcdd4c4b017038586d582e8eebc4096a5619_0.json,11,0.1170518923887377
847b296,c_847b296c23a63aa0a0b38cc3e63883e1688288e3_0.json,12,0.11682654323357855
d3ea99b,c_d3ea99b128b93c56de84fac2df9268be44982f95_0.json,13,0.11536648110646386
6a4bafe,c_6a4bafed443e5365d8580ac18af603e7d250fe2d_0.json,14,0.11531732116835725
8ba5e1f,c_8ba5e1f86eaf3c31b9279f92823b4fa2a50574a3_0.json,15,0.112350086165792
6fcb008,c_6fcb0080b198186d44552a5996ed81c3aa4a04f8_0.json,16,0.10850421034804292
83d03ec,c_83d03ec5c8b7c49896841a9386bec0f75d2697a5_0.json,17,0.1084162463572943
9d1e18e,c_9d1e18e87a41f2a610ed70f3a1d57abbce7a1cd7_0.json,18,0.10749318799928131
936537f,c_936537f0ed66d00d0365fecd4e85a44802bca759_0.json,19,0.10655432116586905
4437166,c_44371669df4c40906571af947e9f2977be89be19_0.json,20,0.10311859513506472
ad32e17,c_ad32e173b7c78f48ff85324dc310fa5b5888e2aa_0.json,21,0.10304533030835406
8a76da2,c_8a76da206034045c555297e5069eb273d05fc6fb_0.json,22,0.10204458977224229
b70007d,c_b70007d6defc94c6361ccf93fc20cff7c02345d5_0.json,23,0.10090453098909546
c669a68,c_c669a68d9206402f0779338261351907bae9c26e_0.json,24,0.10085452247106275
45be5ea,c_45be5ea3b6534eb6c34fd0c160cf0b62ba65ca5c_0.json,25,0.10004447859671461
b7b201a,c_b7b201a08e330c9638f52f5dfe824e426a34f2c5_0.json,26,0.09227482082010352
2581851,c_2581851be3b2202bd48d4c76889b020f4cecebf6_0.json,27,0.09059752800153276
747f250,c_747f2504d98e2d37c933ead6e40a0a1a1e36d6af_0.json,28,0.09008951450316116
9390e78,c_9390e7889e85aca41bdf98fb38a19bd69f6fdb87_0.json,29,0.08872259275059957
5592f80,c_5592f80e96e7fe3b7751c441efdd8eba6ccfc4ba_0.json,30,0.08812462103357177
c9e8972,c_c9e89727dc8063d087d28e42629606f4fd74a6e5_0.json,31,0.0860163984601705
b67116e,c_b67116eec83f769036f7354eb0270141edc8e5fa_0.json,32,0.0856909249635538
c2d3c87,c_c2d3c87f726630f66cbae09614853f660616eb16_0.json,33,0.0853130743379219
c698f56,c_c698f56dd397f1e373d9e1d7d977223d04068301_0.json,34,0.08497797643710281
269cfb2,c_269cfb2caf348e877171c80254c238525b269631_0.json,35,0.08468110023457687
2f5cb16,c_2f5cb1622371de540fe20dcbe0411651ec89f952_0.json,36,0.08308629128533851
8633ed0,c_8633ed0c3fc01692fb1ee3c90a2da757f23c765a_0.json,37,0.08117746174100482
f0e3cbc,c_f0e3cbc250fd9536ff92119bdf5e1a62120a7fac_0.json,38,0.07897449629941056
d964d23,c_d964d232de65db2370c06ce04de9865a3b2c8c9f_0.json,39,0.07884674574385675
449fdd3,c_449fdd3c1163cf42d9caa4e7382e37f20f2ca6ac_0.json,40,0.07837375991636053
848ace8,c_848ace840362a1f5558bec065cb40548ff66587a_0.json,41,0.07831694971828362
e829daf,c_e829dafb9b3365bda6b6bb80f5fa97783752d143_0.json,42,0.07779058434918007
938f48a,c_938f48a60c544f6b7bdb5d49006f654a51ca9a22_0.json,43,0.07645382974670911
eaaa156,c_eaaa156632369f88e9667f55c7761cef8367cf57_0.json,44,0.0764411326354345
6b49cfd,c_6b49cfd9022fe111bdad745c78ea877fbc2f7ba3_0.json,45,0.0763601254903098
8f8b3c3,c_8f8b3c307e05b9cb8071bd4cb4dad0036f9e4623_0.json,46,0.07632872512651612
37bc6d4,c_37bc6d41f17d17a822bbcd9aed9f17649a3384fd_0.json,47,0.07582397360803272
35b886a,c_35b886aab738f7c117c889725d65964a9d179a5d_0.json,48,0.07576912981284922
aedd525,c_aedd5254f75c8347a69b7b22f7dad876c1c1422f_0.json,49,0.07574229483378847
de13c33,c_de13c3313c05f4449c50c560324389d6905a214d_0.json,50,0.07528420117007695
6a94702,c_6a94702f5cf769973528adc8b3dc3e9cf56277c8_0.json,51,0.07477965715040269
