is_addition,old_file_path,new_file_path,line_num,content
False,src/org/mockito/internal/invocation/AllInvocationsFinder.java,src/org/mockito/internal/invocation/AllInvocationsFinder.java,20, @param mocks
True,src/org/mockito/internal/invocation/AllInvocationsFinder.java,src/org/mockito/internal/invocation/AllInvocationsFinder.java,20,* @param mocks mocks
False,src/org/mockito/internal/invocation/AllInvocationsFinder.java,src/org/mockito/internal/invocation/AllInvocationsFinder.java,23,ublic List<Invocation> getAllInvocations(List<? extends Object> mocks) {
True,src/org/mockito/internal/invocation/AllInvocationsFinder.java,src/org/mockito/internal/invocation/AllInvocationsFinder.java,23,public List<Invocation> getAllInvocations(List<?> mocks) {
False,src/org/mockito/internal/invocation/AllInvocationsFinder.java,src/org/mockito/internal/invocation/AllInvocationsFinder.java,35,nt comparison = o1.getSequenceNumber().compareTo(o2.getSequenceNumber());
False,src/org/mockito/internal/invocation/AllInvocationsFinder.java,src/org/mockito/internal/invocation/AllInvocationsFinder.java,36,"ssert comparison != 0 : ""sequence number has to be globally unique"";"
False,src/org/mockito/internal/invocation/AllInvocationsFinder.java,src/org/mockito/internal/invocation/AllInvocationsFinder.java,37,eturn comparison;
True,src/org/mockito/internal/invocation/AllInvocationsFinder.java,src/org/mockito/internal/invocation/AllInvocationsFinder.java,35,return o1.getSequenceNumber().compareTo(o2.getSequenceNumber());
True,test/org/mockito/internal/AllInvocationsFinderTest.java,test/org/mockito/internal/AllInvocationsFinderTest.java,46,@Test
True,test/org/mockito/internal/AllInvocationsFinderTest.java,test/org/mockito/internal/AllInvocationsFinderTest.java,47,public void shouldNotCountDuplicatedInteractions() throws Exception {
True,test/org/mockito/internal/AllInvocationsFinderTest.java,test/org/mockito/internal/AllInvocationsFinderTest.java,48,mockOne.simpleMethod(100);
True,test/org/mockito/internal/AllInvocationsFinderTest.java,test/org/mockito/internal/AllInvocationsFinderTest.java,50,"List<Invocation> invocations = finder.getAllInvocations(asList(mockOne, mockOne, mockOne));"
True,test/org/mockito/internal/AllInvocationsFinderTest.java,test/org/mockito/internal/AllInvocationsFinderTest.java,52,"assertEquals(1, invocations.size());"
