is_addition,old_file_path,new_file_path,line_num,content
False,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,103,ollection getOptionGroups(){
False,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,104,eturn new HashSet(optionGroups.values());
True,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,105,Collection getOptionGroups()
True,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,107,return new HashSet(optionGroups.values());
False,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,188,ist opts = new ArrayList(shortOpts.values());
False,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,190,/ now look through the long opts to see if there are any Long-opt
False,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,191,/ only options
False,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,192,terator iter = longOpts.values().iterator();
False,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,194,hile (iter.hasNext())
False,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,196,bject item = iter.next();
False,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,198,f (!opts.contains(item))
False,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,200,pts.add(item);
False,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,204,eturn new ArrayList(opts);
True,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,191,return new ArrayList(shortOpts.values());
False,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,208, Returns the required options as a
False,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,209, <code>java.util.Collection</code>.
True,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,195,* Returns the required options.
False,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,211, @return Collection of required options
True,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,197,* @return List of required options
False,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,219, Retrieve the named {@link Option}
True,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,205,* Retrieve the {@link Option} matching the long or short name specified.
True,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,206,* The leading hyphens in the name are ignored (up to 2).
False,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,33,ption longOnly1 = OptionBuilder
False,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,34,"withLongOpt(""long-only1"")"
False,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,35,create();
False,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,37,ption longOnly2 = OptionBuilder
False,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,38,"withLongOpt(""long-only2"")"
False,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,39,create();
False,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,41,ption shortOnly1 = OptionBuilder
False,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,42,"create(""1"");"
False,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,44,ption shortOnly2 = OptionBuilder
False,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,45,"create(""2"");"
False,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,47,ption bothA = OptionBuilder
False,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,48,"withLongOpt(""bothA"")"
False,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,49,"create(""a"");"
False,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,51,ption bothB = OptionBuilder
False,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,52,"withLongOpt(""bothB"")"
False,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,53,"create(""b"");"
True,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,33,"Option longOnly1 = OptionBuilder.withLongOpt(""long-only1"").create();"
True,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,34,"Option longOnly2 = OptionBuilder.withLongOpt(""long-only2"").create();"
True,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,35,"Option shortOnly1 = OptionBuilder.create(""1"");"
True,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,36,"Option shortOnly2 = OptionBuilder.create(""2"");"
True,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,37,"Option bothA = OptionBuilder.withLongOpt(""bothA"").create(""a"");"
True,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,38,"Option bothB = OptionBuilder.withLongOpt(""bothB"").create(""b"");"
False,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,73,"ssertTrue(""Everything in all should be in help"",helpOptions.containsAll(allOptions));"
False,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,74,"ssertTrue(""Everything in help should be in all"",allOptions.containsAll(helpOptions));"
True,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,58,"assertTrue(""Everything in all should be in help"", helpOptions.containsAll(allOptions));"
True,src/test/org/apache/commons/cli/OptionsTest.java,src/test/org/apache/commons/cli/OptionsTest.java,59,"assertTrue(""Everything in help should be in all"", allOptions.containsAll(helpOptions));"
