is_addition,old_file_path,new_file_path,line_num,content
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,1,package org.mockito.release.comparison;
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,3,import groovy.lang.Closure;
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,5,import static org.mockito.release.util.ArgumentValidation.notNull;
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,7,class PomComparator {
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,9,private Closure<String> left;
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,10,private Closure<String> right;
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,12,"public PomComparator setPair(Closure<String> left, Closure<String> right) {"
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,13,"notNull(left, ""pom content to compare"", right, ""pom content to compare"");"
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,14,this.left = left;
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,15,this.right = right;
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,16,return this;
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,19,public boolean areEqual() {
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,20,String left = this.left.call();
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,21,String right = this.right.call();
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,23,"notNull(left, ""pom content to compare"", right, ""pom content to compare"");"
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,25,return replaceVersion(left).equals(replaceVersion(right));
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,28,private String replaceVersion(String pom) {
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PomComparator.java,29,"return pom.replaceFirst(""<version>(.*)</version>"", ""<version>foobar</version>"");"
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PublicationsComparator.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PublicationsComparator.java,1,package org.mockito.release.comparison;
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PublicationsComparator.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PublicationsComparator.java,3,public interface PublicationsComparator {
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PublicationsComparatorTask.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PublicationsComparatorTask.java,1,package org.mockito.release.comparison;
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PublicationsComparatorTask.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PublicationsComparatorTask.java,3,import groovy.lang.Closure;
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PublicationsComparatorTask.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PublicationsComparatorTask.java,4,import org.gradle.api.DefaultTask;
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PublicationsComparatorTask.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PublicationsComparatorTask.java,5,import org.gradle.api.tasks.TaskAction;
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PublicationsComparatorTask.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PublicationsComparatorTask.java,7,import java.io.File;
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PublicationsComparatorTask.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PublicationsComparatorTask.java,9,public class PublicationsComparatorTask extends DefaultTask implements PublicationsComparator {
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PublicationsComparatorTask.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PublicationsComparatorTask.java,11,private SourceJarComparator sourceJarComparator = new SourceJarComparator();
True,buildSrc/src/main/groovy/org/mockito/release/comparison/PublicationsComparatorTask.java,buildSrc/src/main/groovy/org/mockito/release/comparison/PublicationsComparatorTask.java,12,private PomComparator pomComparator = new PomComparator();
