is_addition,old_file_path,new_file_path,line_num,content
False,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,24,mport org.mockito.verification.Timeout;
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,25,import org.mockito.verification.Timeout;
False,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,59,"      <a href=""#21"">21. (**New**) New annotations: &#064;Captor, &#064;Spy, &#064;InjectMocks (Since 1.8.3) </a><br/>"
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,59,"*      <a href=""#21"">21. New annotations: &#064;Captor, &#064;Spy, &#064;InjectMocks (Since 1.8.3) </a><br/>"
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,60,"*      <a href=""#22"">22. (**New**) Verification with timeout (Since 1.8.5) </a><br/>"
False,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,641, All new annotations are *only* processed on {@link MockitoAnnotations#initMocks(Object)}
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,642,* All new annotations are *only* processed on {@link MockitoAnnotations#initMocks(Object)}
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,643,* <p>
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,644,"* <h3 id=""22"">22. (**New**) Verification with timeout (Since 1.8.5)  </h3>"
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,645,* <p>
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,646,* Allows verifying with timeout. May be useful for testing in concurrent conditions.
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,647,* <p>
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,648,* It feels this feature should be used rarely - figure out a better way of testing your multi-threaded system.
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,649,* <p>
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,650,* Examples:
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,651,* <p>
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,652,* <pre>
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,653,*   //passes when someMethod() is called within given time span
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,654,"*   verify(mock, timeout(100)).someMethod();"
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,655,*   //above is an alias to:
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,656,"*   verify(mock, timeout(100).times(1)).someMethod();"
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,658,*   //passes when someMethod() is called *exactly* 2 times within given time span
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,659,"*   verify(mock, timeout(100).times(2)).someMethod();"
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,661,*   //passes when someMethod() is called *at lest* 2 times within given time span
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,662,"*   verify(mock, timeout(100).atLeast(2)).someMethod();"
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,664,*   //verifies someMethod() within given time span using given verification mode
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,665,*   //useful only if you have your own custom verification modes.
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,666,"*   verify(mock, new Timeout(100, yourOwnVerificationMode)).someMethod();"
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,667,* </pre>
False,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,1574, Allows verifying with timeout. May be useful for testing concurrency.
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,1600,* Allows verifying with timeout. May be useful for testing in concurrent conditions.
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,1601,* <p>
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,1602,* It feels this feature should be used rarely - figure out a better way of testing your multi-threaded system
False,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,1578,   //TODO decide what is the default for timeout() - atLeastOnce() or times(1)
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,1606,*   //above is an alias to:
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,1607,"*   verify(mock, timeout(100).times(1)).someMethod();"
False,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,1586,   //verifies someMethod() times within given time span using given verification mode
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,1615,*   //verifies someMethod() within given time span using given verification mode
False,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,1597,ublic static Timeout timeout(int millis) {
False,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,1598,"eturn new VerificationWithTimeout(millis, VerificationModeFactory.atLeastOnce());"
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,1626,public static VerificationWithTimeout timeout(int millis) {
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,1627,"return new Timeout(millis, VerificationModeFactory.times(1));"
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,2, Copyright (c) 2007 Mockito contributors
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,3, This program is made available under the terms of the MIT License.
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,5,ackage org.mockito.verification;
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,7,mport org.mockito.Mockito;
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,10, Similar to {@link VerificationMode} but allows combining with other modes. E.g:
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,12, <pre>
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,13," verify(mock, timeout(100).times(5)).foo();"
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,15," verify(mock, timeout(100).never()).bar();"
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,17," verify(mock, timeout(200).atLeastOnce()).baz();"
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,18, </pre>
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,20, <p>
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,21," See examples in javadoc for {@link Mockito#verify(Object, VerificationMode)}"
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,23,ublic interface Timeout extends VerificationMode {
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,25,/TODO: verifyNoMoreInteractions() ?
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,28, Allows verifying exact number of invocations within given timeout
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,29, <pre>
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,30,"   verify(mock, timeout(100).times(2)).someMethod(""some arg"");"
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,31, </pre>
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,33, See examples in javadoc for {@link Mockito} class
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,35, @param wantedNumberOfInvocations wanted number of invocations
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,37, @return verification mode
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,39,ublic VerificationMode times(int wantedNumberOfInvocations);
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,42," Alias to times(0), see {@link times(int)}"
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,43, <p>
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,44, Verifies that interaction did not happen within given timeout. E.g:
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,45, <pre>
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,46,"   verify(mock, timeout(100).never()).someMethod();"
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,47, </pre>
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,49, <p>
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,50, If you want to verify there were NO interactions with the mock
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,51, check out {@link verifyNoMoreInteractions(Object...)}
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,52, <p>
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,53, See examples in javadoc for {@link Mockito} class
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,55, @return verification mode
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,57,ublic VerificationMode never();
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,60, Allows at-least-once verification withing given timeout. E.g:
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,61, <pre>
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,62,"   verify(mock, timeout(100).atLeastOnce()).someMethod(""some arg"");"
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,63, </pre>
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,64, Alias to atLeast(1)
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,65, <p>
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,66, See examples in javadoc for {@link Mockito} class
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,68, @return verification mode
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,70,ublic VerificationMode atLeastOnce();
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,73, Allows at-least-x verification withing given timeout. E.g:
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,74, <pre>
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,75,"   verify(mock, timeout(100).atLeast(3)).someMethod(""some arg"");"
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,76, </pre>
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,78, See examples in javadoc for {@link Mockito} class
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,80, @param minNumberOfInvocations minimum number of invocations
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,82, @return verification mode
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,84,ublic VerificationMode atLeast(int minNumberOfInvocations);
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,87, Allows at-most-x verification within given timeout. E.g:
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,88, <pre>
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,89,"   verify(mock, timeout(100).atMost(3)).someMethod(""some arg"");"
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,90, </pre>
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,92, See examples in javadoc for {@link Mockito} class
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,94, @param maxNumberOfInvocations max number of invocations
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,96, @return verification mode
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,98,ublic VerificationMode atMost(int maxNumberOfInvocations);
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,101, Allows checking if given method was the only one invoked. E.g:
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,102, <pre>
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,103,"   verify(mock, only()).someMethod();"
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,104,   //above is a shorthand for following 2 lines of code:
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,105,   verify(mock).someMethod();
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,106,   verifyNoMoreInvocations(mock);
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,107, </pre>
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,109, <p>
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,110, See also {@link Mockito#verifyNoMoreInteractions(Object...)}
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,111, <p>
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,112, See examples in javadoc for {@link Mockito} class
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,114, @return verification mode
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,116,ublic VerificationMode only();
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,1,package org.mockito.verification;
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,3,import org.mockito.internal.verification.VerificationModeFactory;
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,4,import org.mockito.internal.verification.VerificationWithTimeoutImpl;
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,5,import org.mockito.internal.verification.api.VerificationData;
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,8,* See the javadoc for {@link VerificationWithTimeout}
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,10,public class Timeout implements VerificationWithTimeout {
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,12,VerificationWithTimeoutImpl impl;
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,15,* See the javadoc for {@link VerificationWithTimeout}
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,17,"public Timeout(int millis, VerificationMode delegate) {"
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,18,"this(10, millis, delegate);"
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,21,"Timeout(int treshhold, int millis, VerificationMode delegate) {"
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,22,"this.impl = new VerificationWithTimeoutImpl(treshhold, millis, delegate);"
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,25,@Override
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,26,public void verify(VerificationData data) {
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,27,impl.verify(data);
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,30,@Override
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,31,public VerificationMode atLeast(int minNumberOfInvocations) {
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,32,"return new Timeout(impl.getTreshhold(), impl.getTimeout(), VerificationModeFactory.atLeast(minNumberOfInvocations));"
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,35,@Override
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,36,public VerificationMode atLeastOnce() {
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,37,"return new Timeout(impl.getTreshhold(), impl.getTimeout(), VerificationModeFactory.atLeastOnce());"
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,40,@Override
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,41,public VerificationMode atMost(int maxNumberOfInvocations) {
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,42,"return new Timeout(impl.getTreshhold(), impl.getTimeout(), VerificationModeFactory.atMost(maxNumberOfInvocations));"
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,45,@Override
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,46,public VerificationMode never() {
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,47,"return new Timeout(impl.getTreshhold(), impl.getTimeout(), VerificationModeFactory.times(0));"
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,50,@Override
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,51,public VerificationMode only() {
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,52,"return new Timeout(impl.getTreshhold(), impl.getTimeout(), VerificationModeFactory.only());"
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,55,@Override
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,56,public VerificationMode times(int wantedNumberOfInvocations) {
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,57,"return new Timeout(impl.getTreshhold(), impl.getTimeout(), VerificationModeFactory.times(wantedNumberOfInvocations));"
False,src/org/mockito/verification/VerificationWithTimeout.java,src/org/mockito/verification/VerificationWithTimeout.java,1,ackage org.mockito.verification;
False,src/org/mockito/verification/VerificationWithTimeout.java,src/org/mockito/verification/VerificationWithTimeout.java,3,mport org.mockito.internal.verification.VerificationModeFactory;
False,src/org/mockito/verification/VerificationWithTimeout.java,src/org/mockito/verification/VerificationWithTimeout.java,4,mport org.mockito.internal.verification.VerificationWithTimeoutImpl;
False,src/org/mockito/verification/VerificationWithTimeout.java,src/org/mockito/verification/VerificationWithTimeout.java,5,mport org.mockito.internal.verification.api.VerificationData;
False,src/org/mockito/verification/VerificationWithTimeout.java,src/org/mockito/verification/VerificationWithTimeout.java,7,/TODO: must be called Timeout
