is_addition,old_file_path,new_file_path,line_num,content
False,src/org/mockito/internal/MockitoCore.java,src/org/mockito/internal/MockitoCore.java,70,/TODO Perhaps we should validate the state instead of resetting?
True,src/org/mockito/internal/MockitoCore.java,src/org/mockito/internal/MockitoCore.java,70,MOCKING_PROGRESS.validateState();
True,test/org/mockitousage/reset/ResetTest.java,test/org/mockitousage/reset/ResetTest.java,10,import org.junit.Before;
True,test/org/mockitousage/reset/ResetTest.java,test/org/mockitousage/reset/ResetTest.java,14,import org.mockito.exceptions.misusing.UnfinishedVerificationException;
False,test/org/mockitousage/reset/ResetTest.java,test/org/mockitousage/reset/ResetTest.java,21,Test
False,test/org/mockitousage/reset/ResetTest.java,test/org/mockitousage/reset/ResetTest.java,22,ublic void shouldClearArgumentMatcherStackSoAbuseOfArgumentMatchersIsNotDetectedAfterReset() {
False,test/org/mockitousage/reset/ResetTest.java,test/org/mockitousage/reset/ResetTest.java,23,nyInt(); // abuse of matcher
False,test/org/mockitousage/reset/ResetTest.java,test/org/mockitousage/reset/ResetTest.java,24,eset(mock);
False,test/org/mockitousage/reset/ResetTest.java,test/org/mockitousage/reset/ResetTest.java,25,ock(IMethods.class);
False,test/org/mockitousage/reset/ResetTest.java,test/org/mockitousage/reset/ResetTest.java,28,Test
False,test/org/mockitousage/reset/ResetTest.java,test/org/mockitousage/reset/ResetTest.java,29,ublic void shouldNotThrowUnfinishedVerificationAfterReset() throws Exception {
False,test/org/mockitousage/reset/ResetTest.java,test/org/mockitousage/reset/ResetTest.java,30,erify(mock); // unfinished verification
False,test/org/mockitousage/reset/ResetTest.java,test/org/mockitousage/reset/ResetTest.java,31,eset(mock);
False,test/org/mockitousage/reset/ResetTest.java,test/org/mockitousage/reset/ResetTest.java,32,ock(IMethods.class);
True,test/org/mockitousage/reset/ResetTest.java,test/org/mockitousage/reset/ResetTest.java,23,@Before
True,test/org/mockitousage/reset/ResetTest.java,test/org/mockitousage/reset/ResetTest.java,24,public void makeStackTracesClean() {
True,test/org/mockitousage/reset/ResetTest.java,test/org/mockitousage/reset/ResetTest.java,25,super.makeStackTracesClean();
True,test/org/mockitousage/reset/ResetTest.java,test/org/mockitousage/reset/ResetTest.java,89,@Test
True,test/org/mockitousage/reset/ResetTest.java,test/org/mockitousage/reset/ResetTest.java,90,public void shouldValidateStateWhenResetting() {
True,test/org/mockitousage/reset/ResetTest.java,test/org/mockitousage/reset/ResetTest.java,91,//invalid verify:
True,test/org/mockitousage/reset/ResetTest.java,test/org/mockitousage/reset/ResetTest.java,92,verify(mock);
True,test/org/mockitousage/reset/ResetTest.java,test/org/mockitousage/reset/ResetTest.java,94,try {
True,test/org/mockitousage/reset/ResetTest.java,test/org/mockitousage/reset/ResetTest.java,95,reset(mockTwo);
True,test/org/mockitousage/reset/ResetTest.java,test/org/mockitousage/reset/ResetTest.java,96,fail();
True,test/org/mockitousage/reset/ResetTest.java,test/org/mockitousage/reset/ResetTest.java,97,} catch (UnfinishedVerificationException e) {}
True,test/org/mockitoutil/TestBase.java,test/org/mockitoutil/TestBase.java,28,public void makeStackTracesClean() {
True,test/org/mockitoutil/TestBase.java,test/org/mockitoutil/TestBase.java,29,ConfigurationAccess.getConfig().overrideCleansStackTrace(true);
