is_addition,old_file_path,new_file_path,line_num,content
False,src/org/mockito/exceptions/Reporter.java,src/org/mockito/exceptions/Reporter.java,14,mport org.mockito.exceptions.misusing.InvalidUseOfMatchersException;
False,src/org/mockito/exceptions/Reporter.java,src/org/mockito/exceptions/Reporter.java,15,mport org.mockito.exceptions.misusing.MissingMethodInvocationException;
False,src/org/mockito/exceptions/Reporter.java,src/org/mockito/exceptions/Reporter.java,16,mport org.mockito.exceptions.misusing.NotAMockException;
False,src/org/mockito/exceptions/Reporter.java,src/org/mockito/exceptions/Reporter.java,17,mport org.mockito.exceptions.misusing.NullInsteadOfMockException;
False,src/org/mockito/exceptions/Reporter.java,src/org/mockito/exceptions/Reporter.java,18,mport org.mockito.exceptions.misusing.UnfinishedStubbingException;
False,src/org/mockito/exceptions/Reporter.java,src/org/mockito/exceptions/Reporter.java,19,mport org.mockito.exceptions.misusing.UnfinishedVerificationException;
False,src/org/mockito/exceptions/Reporter.java,src/org/mockito/exceptions/Reporter.java,20,mport org.mockito.exceptions.misusing.WrongTypeOfReturnValue;
True,src/org/mockito/exceptions/Reporter.java,src/org/mockito/exceptions/Reporter.java,14,import org.mockito.exceptions.misusing.*;
True,src/org/mockito/exceptions/Reporter.java,src/org/mockito/exceptions/Reporter.java,550,public void atMostShouldNotBeUsedWithTimeout() {
True,src/org/mockito/exceptions/Reporter.java,src/org/mockito/exceptions/Reporter.java,551,"throw new FriendlyReminderException(join("""","
True,src/org/mockito/exceptions/Reporter.java,src/org/mockito/exceptions/Reporter.java,552,"""Don't panic! I'm just a friendly reminder!"","
True,src/org/mockito/exceptions/Reporter.java,src/org/mockito/exceptions/Reporter.java,553,"""timeout() should not be used with atMost() because it simply does not make sense..."","
True,src/org/mockito/exceptions/Reporter.java,src/org/mockito/exceptions/Reporter.java,554,"""We kept this method only to avoid compilation errors when upgrading Mockito."","
True,src/org/mockito/exceptions/Reporter.java,src/org/mockito/exceptions/Reporter.java,555,"""In future release we will remove timeout(x).atMost(y) from the API."","
True,src/org/mockito/exceptions/Reporter.java,src/org/mockito/exceptions/Reporter.java,556,"""If you want to find out more please refer to issue 235"","
True,src/org/mockito/exceptions/misusing/FriendlyReminderException.java,src/org/mockito/exceptions/misusing/FriendlyReminderException.java,2,* Copyright (c) 2007 Mockito contributors
True,src/org/mockito/exceptions/misusing/FriendlyReminderException.java,src/org/mockito/exceptions/misusing/FriendlyReminderException.java,3,* This program is made available under the terms of the MIT License.
True,src/org/mockito/exceptions/misusing/FriendlyReminderException.java,src/org/mockito/exceptions/misusing/FriendlyReminderException.java,5,package org.mockito.exceptions.misusing;
True,src/org/mockito/exceptions/misusing/FriendlyReminderException.java,src/org/mockito/exceptions/misusing/FriendlyReminderException.java,7,import org.mockito.exceptions.base.MockitoException;
True,src/org/mockito/exceptions/misusing/FriendlyReminderException.java,src/org/mockito/exceptions/misusing/FriendlyReminderException.java,9,public class FriendlyReminderException extends MockitoException {
True,src/org/mockito/exceptions/misusing/FriendlyReminderException.java,src/org/mockito/exceptions/misusing/FriendlyReminderException.java,11,private static final long serialVersionUID = 1L;
True,src/org/mockito/exceptions/misusing/FriendlyReminderException.java,src/org/mockito/exceptions/misusing/FriendlyReminderException.java,13,public FriendlyReminderException(String message) {
True,src/org/mockito/exceptions/misusing/FriendlyReminderException.java,src/org/mockito/exceptions/misusing/FriendlyReminderException.java,14,super(message);
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,7,import org.mockito.exceptions.Reporter;
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,8,import org.mockito.exceptions.misusing.FriendlyReminderException;
False,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,42,"eturn new Timeout(impl.getTreshhold(), impl.getTimeout(), VerificationModeFactory.atMost(maxNumberOfInvocations));"
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,44,new Reporter().atMostShouldNotBeUsedWithTimeout();
True,src/org/mockito/verification/Timeout.java,src/org/mockito/verification/Timeout.java,45,return null;
False,src/org/mockito/verification/VerificationWithTimeout.java,src/org/mockito/verification/VerificationWithTimeout.java,85, Allows at-most-x verification within given timeout. E.g:
False,src/org/mockito/verification/VerificationWithTimeout.java,src/org/mockito/verification/VerificationWithTimeout.java,86, <pre>
False,src/org/mockito/verification/VerificationWithTimeout.java,src/org/mockito/verification/VerificationWithTimeout.java,87,"   verify(mock, timeout(100).atMost(3)).someMethod(""some arg"");"
False,src/org/mockito/verification/VerificationWithTimeout.java,src/org/mockito/verification/VerificationWithTimeout.java,88, </pre>
False,src/org/mockito/verification/VerificationWithTimeout.java,src/org/mockito/verification/VerificationWithTimeout.java,90, See examples in javadoc for {@link Mockito} class
