is_addition,old_file_path,new_file_path,line_num,content
False,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,597, Appending null has no effect.
False,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,598, <p>
False,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,599," Note: This method treats a null char array as an empty char array,"
False,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,600, unlike StringBuffer or String.
True,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,597,* Appending null will call {@link #appendNull()}.
False,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,607,eturn this;
True,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,604,return appendNull();
False,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,621, Appending null has no effect.
False,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,622, <p>
False,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,623," Note: This method treats a null char array as an empty char array,"
False,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,624, unlike StringBuffer or String.
True,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,618,* Appending null will call {@link #appendNull()}.
False,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,633,eturn this;
True,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,627,return appendNull();
False,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,948, Inserting null has no effect.
False,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,949, <p>
False,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,950," Note: This method treats a null char array as an empty char array,"
False,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,951, unlike StringBuffer or String.
True,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,942,* Inserting null will use the stored null text value.
False,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,961,eturn this;
True,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,952,"return insert(index, nullText);"
False,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,975, Inserting null has no effect.
False,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,976, <p>
False,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,977," Note: This method treats a null char array as an empty char array,"
False,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,978, unlike StringBuffer or String.
True,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,966,* Inserting null will use the stored null text value.
False,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,990,eturn this;
True,src/java/org/apache/commons/lang/text/StrBuilder.java,src/java/org/apache/commons/lang/text/StrBuilder.java,978,"return insert(index, nullText);"
True,src/test/org/apache/commons/lang/text/StrBuilderAppendInsertTest.java,src/test/org/apache/commons/lang/text/StrBuilderAppendInsertTest.java,141,"sb.setNullText(""NULL"").append((String) null);"
True,src/test/org/apache/commons/lang/text/StrBuilderAppendInsertTest.java,src/test/org/apache/commons/lang/text/StrBuilderAppendInsertTest.java,142,"assertEquals(""NULL"", sb.toString());"
True,src/test/org/apache/commons/lang/text/StrBuilderAppendInsertTest.java,src/test/org/apache/commons/lang/text/StrBuilderAppendInsertTest.java,144,sb = new StrBuilder();
False,src/test/org/apache/commons/lang/text/StrBuilderAppendInsertTest.java,src/test/org/apache/commons/lang/text/StrBuilderAppendInsertTest.java,145,b.append((String) null);
False,src/test/org/apache/commons/lang/text/StrBuilderAppendInsertTest.java,src/test/org/apache/commons/lang/text/StrBuilderAppendInsertTest.java,146,"ssertEquals(""foo"", sb.toString());"
