is_addition,old_file_path,new_file_path,line_num,content
True,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,71,@Test public void read5GBOfZerosGeneratedByPKZipUsingInputStream()
True,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,72,throws Throwable {
True,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,73,"read5GBOfZerosImpl(get5GBZerosFileGeneratedByPKZip(),"
True,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,74,"""zip6/5GB_of_Zeros"");"
True,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,101,@Test public void read100KFilesGeneratedByPKZipUsingInputStream()
True,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,102,throws Throwable {
True,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,103,read100KFilesImpl(get100KFileFileGeneratedByPKZip());
True,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,128,@Test public void read5GBOfZerosGeneratedByPKZipUsingZipFile()
True,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,129,throws Throwable {
True,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,130,"read5GBOfZerosUsingZipFileImpl(get5GBZerosFileGeneratedByPKZip(),"
True,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,131,"""zip6/5GB_of_Zeros"");"
True,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,158,@Test public void read100KFilesGeneratedByPKZipUsingZipFile()
True,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,159,throws Throwable {
True,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,160,read100KFilesUsingZipFileImpl(get100KFileFileGeneratedByPKZip());
False,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,2325,"eturn getFile(""/5GB_of_Zeros_7ZIP.zip"");"
True,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,2347,"return getFile(""/5GB_of_Zeros_WinZip.zip"");"
True,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,2350,private static File get5GBZerosFileGeneratedByPKZip() throws Throwable {
True,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,2351,"return getFile(""/5GB_of_Zeros_PKZip.zip"");"
True,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,2374,private static File get100KFileFileGeneratedByPKZip() throws Throwable {
True,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,2375,"return getFile(""/100k_Files_PKZip.zip"");"
True,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,2391,while (zae.isDirectory()) {
True,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,2392,zae = zin.getNextZipEntry();
True,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,2428,while (zae.isDirectory()) {
True,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,src/test/java/org/apache/commons/compress/archivers/zip/Zip64SupportIT.java,2429,zae = e.nextElement();
